token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
1497, away,113,-1.7223421620056691,-1.6760140815667346,0.04632808043893455
1265, ask,45,-3.657314724392361,-3.6111996120876735,0.04611511230468768
2427, instead,36,-5.377332899305555,-5.331325954861111,0.04600694444444464
4053,well,10,-3.2253658771514893,-3.1796126127243043,0.04575326442718497
7970, Stephen,10,-2.3072158813476564,-2.261470317840576,0.045745563507080256
3689, options,35,-3.442981883457729,-3.397310583932059,0.04567129952566962
13772, blamed,10,-4.3228515625,-4.277490234375,0.04536132812500071
9558, races,16,-2.3472633361816406,-2.3019771575927734,0.04528617858886719
1978, together,71,-2.4294224725642675,-2.384166247408155,0.045256225156112606
6493, supporting,23,-4.717518682065218,-4.672299592391305,0.04521908967391308
3064,100,29,-1.805419921875,-1.7602570632408405,0.045162858634159475
2215,When,70,-4.842801339285714,-4.798018973214286,0.04478236607142794
5364, committed,21,-3.9588477725074407,-3.9140799386160716,0.04476783389136907
5610, listed,12,-6.358561197916667,-6.313802083333333,0.044759114583333925
19819, stimulus,14,-3.8829520089285716,-3.8382045200892856,0.04474748883928603
3037, technology,28,-3.7075119018554688,-3.662843976702009,0.04466792515345963
4661, goals,19,-3.0277372661389803,-2.983088443153783,0.044648822985197345
5342, minister,43,-1.2602056237154229,-1.2155756395916606,0.04462998412376229
7893, asks,12,-4.396647135416667,-4.352132161458333,0.044514973958333925
1007, trans,14,-5.012590680803571,-4.9681396484375,0.044451032366071175
4296, update,15,-3.3865460713704425,-3.3422747294108075,0.044271341959635
6642, fees,18,-1.7151095072428386,-1.6708422766791449,0.04426723056369375
53,V,37,-3.3245743674200936,-3.280377233350599,0.04419713406949466
354,ch,24,-1.3037872165441513,-1.259800727168719,0.04398648937543226
5882, Long,11,-4.717181075703014,-4.673269358548251,0.04391171715476272
15469, senators,13,-3.3173452524038463,-3.273456280048077,0.04388897235576916
10207, incidents,30,-2.1460174560546874,-2.1021769205729166,0.043840535481770804
13898,Unfortunately,10,-5.9099609375,-5.86640625,0.043554687500000355
2187, whole,51,-3.5026534211401845,-3.459119808440115,0.04353361270006939
8953, falls,11,-5.269708806818182,-5.226384943181818,0.04332386363636331
8624, console,12,-3.6036580403645835,-3.5605265299479165,0.04313151041666696
247,�,2885,-1.6013875587354294,-1.558407578600548,0.04297998013488136
3407, includes,45,-3.482172309027778,-3.439203559027778,0.04296875
4918, funding,41,-3.9012064119664633,-3.8582376619664633,0.04296875
79,p,41,-2.609916154931231,-2.5669604045588796,0.04295575037235144
4351, transfer,19,-4.048224198190789,-4.005358244243421,0.04286595394736814
3615, Party,56,-1.1952195848737444,-1.152397905077253,0.04282167979649132
9674, affairs,12,-2.40062681833903,-2.3579272031784058,0.04269961516062404
2330, white,70,-2.493095179966518,-2.450396292550223,0.042698887416294795
3904, click,11,-2.739775635979392,-2.6971360336650503,0.04263960231434183
4710, notes,14,-3.6908394949776784,-3.64825439453125,0.04258510044642838
7159, arguments,11,-4.523259943181818,-4.4807350852272725,0.04252485795454586
2010, net,38,-2.4850088922600997,-2.4426983281185755,0.04231056414152423
2089, bad,53,-3.3600930267909788,-3.317821574660967,0.0422714521300116
8584, temporary,17,-5.8642578125,-5.8220358455882355,0.0422219669117645
6142, environmental,27,-5.083912037037037,-5.04173900462963,0.04217303240740744
4534, earth,16,-1.98199462890625,-1.93988037109375,0.0421142578125
9188, critics,19,-3.4356496710526314,-3.3936960320723686,0.04195363898026283
4197, fit,13,-3.873882587139423,-3.8321439302884617,0.04173865685096123
6151, loved,10,-4.660281372070313,-4.618563842773438,0.041717529296875
6821, injuries,12,-2.3681971232096353,-2.326512654622396,0.04168446858723929
35,D,68,-2.618747698910096,-2.5772390295477474,0.04150866936234854
1049, great,86,-4.121925531431686,-4.080478402071221,0.04144712936046524
4205, tour,11,-4.299449573863637,-4.258123224431818,0.04132634943181834
12932, seeks,10,-5.011328125,-4.97021484375,0.041113281250000355
7973, Nations,10,-0.7158706665039063,-0.6747589111328125,0.041111755371093794
5472, 2004,19,-3.946976511101974,-3.905893426192434,0.041083084909539824
3338, safe,21,-3.1823497953869047,-3.1412789481026784,0.041070847284226275
4988, truly,17,-5.0558004940257355,-5.014806410845588,0.040994083180147634
6831, database,11,-3.737215909090909,-3.6962446732954546,0.040971235795454586
4366,Some,29,-5.370218211206897,-5.329269935344827,0.040948275862069394
2078,28,11,-4.089399857954546,-4.048473011363637,0.04092684659090917
5284, arrived,11,-4.080166903409091,-4.039240056818182,0.04092684659090917
2068, quick,19,-4.953960217927632,-4.913265830592105,0.04069438733552655
4385, supposed,11,-4.565030184659091,-4.524358575994318,0.040671608664772485
18513, assaulted,10,-5.817193603515625,-5.7765380859375,0.04065551757812447
7547, Live,12,-1.8291157086690266,-1.7884612083435059,0.04065450032552076
2836, user,22,-3.5802667791193183,-3.5396617542613638,0.040605024857954586
4379, seeing,18,-4.142591688368055,-4.102023654513889,0.040568033854166075
6692, linked,19,-4.278268914473684,-4.237741570723684,0.04052734375
14634, repeal,12,-1.4645029703776042,-1.4239857991536458,0.04051717122395848
6510, boys,21,-3.689969017392113,-3.6496683756510415,0.04030064174107162
1171, public,179,-3.3245367604261005,-3.2842438500686733,0.040292910357427214
954, count,28,-3.7028939383370534,-3.6626107352120534,0.040283203125
2251, create,55,-3.8418359929865056,-3.8015885786576704,0.04024741432883516
1576, enough,100,-2.4819373273849488,-2.441690239906311,0.04024708747863759
2957, led,45,-3.5625983344184027,-3.522384982638889,0.04021335177951357
7007, requests,12,-1.943777084350586,-1.9035746256510417,0.0402024586995442
3301,ara,11,-0.5538049177689985,-0.5136285478418524,0.04017636992714613
1600,""",",22,-1.909533218903975,-1.8694114901802756,0.04012172872369946
9807, collapse,15,-3.5736653645833334,-3.53359375,0.040071614583333304
11643, urged,10,-5.0103515625,-4.9703125,0.0400390625
13334, donors,25,-3.19360107421875,-3.15362548828125,0.03997558593749995
7237, emails,13,-2.566475978264442,-2.5265507331261268,0.03992524513831519
5125, 49,17,-4.628507726332721,-4.588590734145221,0.0399169921875
9241, Tax,15,-3.0447314023971557,-3.0049241065979,0.03980729579925546
12684, organisation,10,-2.96982421875,-2.930126953125,0.03969726562500009
8712, replied,10,-4.344140625,-4.3044921875,0.03964843749999947
1058, :,23,-2.5905458512513535,-2.5509768517121025,0.03956899953925097
5745, organizations,30,-3.6752089818318683,-3.6356955846150716,0.0395133972167967
2159, World,41,-2.8373087208445478,-2.7978417640779076,0.03946695676664014
3466, teams,31,-2.6168380245085685,-2.5774014380670365,0.03943658644153203
8526, illness,15,-1.9617635091145833,-1.9224039713541667,0.03935953776041656
5491, Britain,29,-3.6932112266277444,-3.6539296775028625,0.03928154912488191
8054,600,10,-4.81533203125,-4.77607421875,0.03925781249999982
6994, prime,25,-4.43436782836914,-4.3951171875,0.039250640869139986
21218, unjust,10,-3.3613510131835938,-3.322245788574219,0.03910522460937482
43207, yacht,11,-2.3206667466597124,-2.2815898548473013,0.03907689181241114
2198, check,31,-3.367141239104732,-3.3281670808792114,0.03897415822552075
1051, sign,51,-3.584689416137396,-3.5457423224168667,0.0389470937205294
6100, moves,13,-6.816256009615385,-6.7774188701923075,0.03883713942307754
600,int,13,-1.8084077468285193,-1.7696593724764311,0.03874837435208822
5797, agent,12,-1.4063021341959636,-1.367706298828125,0.038595835367838616
14008, Canadians,10,-2.0830810546875,-2.0446533203125,0.03842773437499991
15889, socialist,11,-4.457082921808416,-4.41868782043457,0.03839510137384572
3439, 35,22,-4.291533730246804,-4.253201571377841,0.03833215886896291
897,ax,15,-0.8934830824534098,-0.8552988131841024,0.0381842692693074
3214, fell,26,-3.5550631009615383,-3.5169583834134617,0.03810471754807665
5153, funds,36,-3.2722574869791665,-3.23419189453125,0.03806559244791652
10610, inflation,24,-2.4507064819335938,-2.4126510620117188,0.038055419921875
4814, missing,16,-3.6948342323303223,-3.6569833755493164,0.03785085678100586
13485,elle,11,-0.5048707831989635,-0.46702848781238904,0.037842295386574465
7888, thin,13,-4.384530874399038,-4.346689077524038,0.037841796875
7018, elected,23,-3.0678953087848164,-3.0300581558890967,0.03783715289571976
3501, giving,51,-5.007884306066177,-4.97006165747549,0.03782264859068629
1913, strong,48,-4.310821533203125,-4.273012797037761,0.03780873616536429
4186, Tom,18,-3.7406165864732532,-3.702846739027235,0.03776984744601819
12783, migrants,17,-2.151424632352941,-2.1136761833639706,0.03774844898897056
651, get,251,-3.003550406946129,-2.965804581148216,0.03774582579791286
15102, blacks,12,-2.6512959798177085,-2.6137797037760415,0.03751627604166696
3199, published,33,-3.022640343868371,-2.9851240678267046,0.03751627604166652
5909, vast,18,-4.888992442025079,-4.851521280076769,0.037471161948309906
11637, borders,10,-1.3551765441894532,-1.317723846435547,0.03745269775390625
5597, prepared,16,-5.7008056640625,-5.66339111328125,0.03741455078125
11595, haz,11,-2.7453044544566763,-2.708096590909091,0.03720786354758543
3896, rule,23,-3.157943062160326,-3.120829374893852,0.03711368726647413
16741, PAC,16,-0.9124612808227539,-0.8753608465194702,0.03710043430328369
2890,izing,30,-0.7054215590159099,-0.6683642069498698,0.037057352066040106
1092,any,18,-1.3711613019307454,-1.3341252009073894,0.03703610102335597
1714, sex,69,-2.0564070991847827,-2.0194227246270664,0.036984374557716304
7557, Fund,19,-0.42016734574970444,-0.3832170837803891,0.036950261969315334
2137, player,26,-2.6704835158128004,-2.633600088266226,0.03688342754657459
2665, section,22,-3.2614635120738638,-3.224637118252841,0.03682639382102293
6838, fee,11,-0.8554534912109375,-0.818941289728338,0.03651220148259948
2839, private,76,-3.9514929118909334,-3.9150081433747945,0.03648476851613891
2936, felt,33,-4.479932380445076,-4.443474047111742,0.036458333333333925
4724, guess,14,-3.896498611995152,-3.860052083219801,0.03644652877535126
1097, car,62,-2.8076585338961695,-2.7713204660723285,0.03633806782384097
7728, warned,13,-3.6964381291316104,-3.66012690617488,0.03631122295673039
6397, reasonable,13,-4.795372596153846,-4.759164663461538,0.03620793269230749
15435, financing,16,-4.86590576171875,-4.8297119140625,0.03619384765625
3221, usually,29,-5.420460668103448,-5.384294181034483,0.0361664870689653
1464, always,67,-4.243736608704524,-4.207726208131705,0.036010400572819456
452,iv,14,-0.514598914555141,-0.4785898072378976,0.03600910731724333
19612, subway,11,-1.8305109197443181,-1.7945778586647727,0.035933061079545414
9406, Iowa,18,-2.950236267513699,-2.9143337143792047,0.03590255313449431
12446, economics,13,-3.4691842886117787,-3.4332991379957933,0.035885150615985406
8031, Italy,14,-2.251220703125,-2.2154017857142856,0.03581891741071441
8512, claiming,14,-5.678500856672015,-5.642738342285156,0.03576251438685851
4854, hearing,39,-1.6817384377504005,-1.6459773137019231,0.03576112404847742
4762, believed,27,-3.9278564453125,-3.892158790870949,0.03569765444155104
3218, regular,19,-6.4593955592105265,-6.423776726973684,0.03561883223684248
6276, technical,10,-6.5953125,-6.559765625,0.03554687500000053
7110, plot,13,-3.1703725961538463,-3.1348407451923075,0.03553185096153877
7027, nations,21,-2.6025623139880953,-2.5671283176967075,0.03543399629138788
3274, First,34,-3.5792979072122013,-3.543951258939855,0.035346648272346126
7756, tournament,10,-2.14124755859375,-2.105908203125,0.03533935546875
10006, Assembly,15,-2.3397816975911456,-2.3045745849609376,0.03520711263020804
1165, too,134,-4.029593652753688,-3.9944371180747873,0.03515653467890045
7346, surrounding,18,-6.524305555555555,-6.489474826388889,0.034830729166666075
1848, account,43,-2.5797917565634085,-2.54498291015625,0.034808846407158534
13424,black,10,-1.0620504379272462,-1.0273269653320312,0.03472347259521502
945,ars,15,-0.17371309598286946,-0.13899091879526773,0.03472217718760173
12519,income,65,-0.41278011615459737,-0.37810575045072115,0.03467436570387622
3292, trade,38,-3.9499142295435856,-3.9152767783717106,0.034637451171875
7866, survive,16,-2.62939453125,-2.5949134826660156,0.034481048583984375
4624, placed,18,-4.720920138888889,-4.686442057291667,0.03447808159722232
6956,twitter,20,-0.44292866587638857,-0.40845465660095215,0.034474009275436424
9803, ranks,19,-2.842263472707648,-2.807842856959293,0.03442061574835531
2656, original,24,-4.79541015625,-4.761027018229167,0.03438313802083304
5300, feels,13,-5.042217548076923,-5.007962740384615,0.034254807692308376
5103, construction,14,-4.081141335623605,-4.0468869890485495,0.03425434657505555
2443, page,30,-1.9492080688476563,-1.91519775390625,0.03401031494140638
3427, European,24,-4.539790173371633,-4.505891799926758,0.033898373444874785
6409, numerous,12,-7.419108072916667,-7.38525390625,0.03385416666666696
11029, sleeping,33,-3.693810665246212,-3.660037878787879,0.03377278645833304
13285, prospects,10,-5.69345703125,-5.659765625,0.03369140625
1627, line,85,-1.9363441495334401,-1.9027178652146284,0.03362628431881176
7437,American,23,-1.1746197990749194,-1.141010740528936,0.033609058545983395
5978,olt,11,-0.7349473563107577,-0.701424392786893,0.033522963523864746
35151, Wealth,12,-2.156151294708252,-2.1226943333943686,0.033456961313883316
4781, remove,15,-4.128425089518229,-4.095035807291667,0.03338928222656268
7454,Once,11,-6.618963068181818,-6.585582386363637,0.03338068181818166
4065, crime,59,-2.927549911757647,-2.894231440657276,0.033318471100371116
4188,que,18,-0.9263845947053697,-0.8931129111184014,0.033271683586968304
526,".""",316,-1.432778853404371,-1.3995117960096914,0.03326705739467961
672,ob,15,-2.140159336725871,-2.106914774576823,0.03324456214904803
8501, Palestinian,15,-3.24892578125,-3.215690104166667,0.033235677083333304
15611, warfare,10,-1.710393524169922,-1.6771852493286132,0.03320827484130873
13754, Salt,17,-1.1079961271846996,-1.0748243892894072,0.033171737895292486
7989, principle,14,-3.5929777962820872,-3.5599512372698103,0.03302655901227691
6898, owned,17,-3.04949951171875,-3.0164866727941178,0.03301283892463225
5615, lived,28,-3.4132210867745534,-3.3802272251674106,0.032993861607142794
13293, achievement,11,-3.1910511363636362,-3.158114346590909,0.03293678977272707
10893, imposed,12,-4.8563232421875,-4.823404947916667,0.03291829427083304
4508, brand,17,-4.618049172794118,-4.585348690257353,0.0327004825367645
4341, spend,49,-4.130348672672194,-4.097658741230867,0.03268993144132715
2005, cut,71,-3.8771932897433428,-3.8445532355510013,0.032640054192341506
5450,https,11,-2.771329012784091,-2.738747336647727,0.03258167613636376
5055, standing,13,-5.7119140625,-5.679387019230769,0.03252704326923084
2669, Washington,91,-3.3143008187576966,-3.2818206417691576,0.032480176988539
2099, type,26,-5.172231820913462,-5.139779897836538,0.03245192307692335
13771, Medicare,15,-2.259537633260091,-2.2271626790364585,0.03237495422363246
7062, welcome,12,-4.150858561197917,-4.1185302734375,0.03232828776041696
410, v,27,-3.8796151125872576,-3.8473187199345342,0.03229639265272333
2504,That,89,-4.434460586376405,-4.402209335498595,0.03225125087780967
5544, fourth,10,-5.58046875,-5.5482421875,0.0322265625
6443, opportunities,19,-2.80763084010074,-2.775442826120477,0.032188013980263275
4813, girls,31,-1.4329675243746849,-1.4009701513474988,0.03199737302718608
5963, advance,12,-3.3992919921875,-3.3673095703125,0.031982421875
2855, bill,90,-1.8526055230034721,-1.8207207573784723,0.03188476562499987
4133, resources,73,-3.0054224092666417,-2.9735691645374036,0.03185324472923812
6481, increasingly,25,-4.91390625,-4.8820703125,0.031835937500000355
6590, violent,23,-4.319972826086956,-4.288192085597826,0.03178074048912993
2111, trying,81,-3.954880290561252,-3.9231744283511314,0.03170586221012073
1285, week,144,-1.503608912229538,-1.4719086661934853,0.031700246036052704
5254, tests,10,-1.8445068359375,-1.8128173828125,0.031689453125000044
10393, progressive,26,-5.125328650841346,-5.093646709735577,0.03168194110576916
4675, street,44,-3.5659831653941763,-3.534364180131392,0.03161898526278417
21574, Milan,11,-1.6555397727272727,-1.6241038929332385,0.03143587979403417
2269, Ge,13,-3.1262476994441104,-3.094821489774264,0.03142620966984655
27229, Serbia,11,-2.2201482599431817,-2.188809481534091,0.03133877840909083
13110, compromise,10,-4.3706231117248535,-4.339319276809692,0.03130383491516131
2883, enjoy,23,-3.641405188519022,-3.610112729279891,0.03129245923913082
